('2017-05-02 19:17:36'," 'RT @davidmoadel: $SPY Goldman Joins JPM On The Bearish Side Although Gartman ""Remains Bullish Of Stock Prices"" https://t.co/KGijPu6PeL $GSâ€_')"
('2017-05-02 19:06:11'," 'RT @davidmoadel: $SPY Goldman Joins JPM On The Bearish Side Although Gartman ""Remains Bullish Of Stock Prices"" https://t.co/KGijPu6PeL $GSâ€_')"
('2017-05-02 19:06:07'," 'RT @davidmoadel: $JPM JPMorgan Lists Six ""Red Flags"" Why It Is Starting To Sell #Stocks https://t.co/lxZxrlxJrQ $SPY $DIA $DJIA $QQQ #stockâ€_')"
('2017-05-02 19:05:21'," 'RT @davidmoadel: $SPY Goldman Joins JPM On The Bearish Side Although Gartman ""Remains Bullish Of Stock Prices"" https://t.co/KGijPu6PeL $GSâ€_')"
('2017-05-02 19:03:22', '$JPM filed Form 424B2 with the SEC. Most mentioned words: notes index value interest pc')
('2017-05-02 18:40:33'," ""RT @StockTwits: 29 companies have already reported Q1 2017 earnings. Here's a list to catch you up: https://t.co/zfR26OJNjL\n\n$JPM  $WFC $NKâ€_"")"
('2017-05-02 18:34:15', 'Hey @zerohedge remember $JPM Kolanovic said not to buy dip mid April.. $SPY https://t.co/hsF0UeZUtM')
('2017-05-02 18:34:00'," '$SPY Goldman Joins JPM On The Bearish Side Although Gartman ""Remains Bullish Of Stock Prices"" https://t.co/KGijPu6PeL $GS $JPM #stocks $QQQ')"
('2017-05-02 18:23:45', '.@jpmorgan @BNYMellon\n$JNJ settling with flood of #TYLENOL #victims in #undisclosed #lawsuits ;o)\nhttps://t.co/8HOeclJkuI\n$JPM $BK')
('2017-05-02 18:19:37', '.@jpmorgan @BNYMellon\nNEXT UP: #DEATH by $JNJ #TYLENOL when used as directed. More undisclosed risk.\nhttps://t.co/KkKXv7TofS\n$JPM $BK')
('2017-05-02 18:00:51', '#JPMorganChase organ Russ : Closed Period Announcement. Read more: https://t.co/S0aJQ6RJKV $JPM')
('2017-05-02 17:58:42'," ""RT @jpmorgan: Explore how $JPM's Depositary Receipts team has helped foreign companies grow over the last 90 years: https://t.co/pUARZHjUOeâ€_"")"
('2017-05-02 17:58:15'," ""RT @jpmorgan: Explore how $JPM's Depositary Receipts team has helped foreign companies grow over the last 90 years: https://t.co/pUARZHjUOeâ€_"")"
('2017-05-02 17:57:30'," ""$JPM been struggling all day to regain last week's low @ $86.42"")"
('2017-05-02 17:56:05', '#Stocks &amp; #Politics: President #Trump Considers Breaking Up Big #Banks. $JPM $WFC $C $BAC https://t.co/uOjqPB6BrF https://t.co/DcEXV9WyKE')
('2017-05-02 17:45:30', '13:24 ET Volume Leader #52 - JPM 7447769 JP Morgan Chase &amp; Co $JPM 86.41 -0.65 -0.75% High today of 86.88 da https://t.co/Vu1hOovJcp')
('2017-05-02 17:44:08', 'Profit From JPMorgan Stock No Matter What $JPM https://t.co/YFSjCdAJF5')
('2017-05-02 17:43:35'," 'RT @WallStCynic: $JPM\'s Dimon on China(@ Milken Conf last night): ""They\'ve kicked out all foreigners twice in their history. They might doâ€_')"
('2017-05-02 17:40:27', 'Profit From JPMorgan Stock No Matter What $JPM https://t.co/YM4hOWouUr')
('2017-05-02 17:28:57'," ""Break Up Bank Of America? Don't Drink The Kool-Aid https://t.co/9c1Wxuyi0B $C $WFC $GS $JPM $MS $BAC"")"
('2017-05-02 17:28:28', 'HSBC is set to report a large drop in first-quarter revenue https://t.co/LwtsoyMWVB  hmm...Are BANKS GARBAGE ?  $BAC  $JPM')
('2017-05-02 17:19:35', 'JPMorgan Chase &amp; Co. $JPM Upgraded at Vining Sparks https://t.co/pCPRWr2YFv')
('2017-05-02 17:13:03', '@pdacosta @businessinsider uh breaking up $JPM would actually help Goldman....')
('2017-05-02 17:11:04'," '$JPM JPMorgan Lists Six ""Red Flags"" Why It Is Starting To Sell #Stocks https://t.co/lxZxrlxJrQ $SPY $DIA $DJIA $QQQ #stockmarket #investing')"
('2017-05-02 17:06:16'," ""#JPMorganChase #organChase's Customer Satisfaction Scores Aren't What You'd Expect. Read more: https://t.co/BKa6dde790 $JPM"")"
('2017-05-02 16:59:53', '3 Proxies of the Global Banking Environment $JPM $MS $GS https://t.co/l6uGscMpCG')
('2017-05-02 16:55:23', '3 Proxies of the Global Banking Environment $JPM $MS $GS https://t.co/oJl6lRqKRx')
('2017-05-02 16:43:14', 'JPMorgan Chase &amp; Co. $JPM Lowered to Buy at Vetr Inc. https://t.co/AGjwPWkBhI')
('2017-05-02 16:42:36', 'JPMorgan Chase &amp; Co. $JPM Upgraded at Vining Sparks https://t.co/YipocWVzvJ')
('2017-05-02 16:19:16'," ""$JPM close is important today over/under $86.42 (last week's low)"")"
('2017-05-02 16:09:14', 'RT @MWM76: $XLF Trump going to spook the market here Fins have topped and look shaky! Loaded $JPM $C and $MS puts! Correction Time!')
('2017-05-02 16:08:54', 'RT @SpeedyCalls: $JPM 86 Puts BUYING Activity expiring on 5th May Vol 2000')
('2017-05-02 16:00:36'," ""RT @theflynews: REPORT: BJ's Wholesale Club gives up on IPO hires JPMorgan to find buyer in the $4B-$4.5B range: https://t.co/DasueDuf4F $â€_"")"
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
