('2017-04-18 12:13:20', 'RT @FoxBusiness: Netflix sanding on the threshold of 100 million subscribers #earnings $NFLX https://t.co/H5FdvY4N6F')
('2017-04-18 12:13:01', 'Is Netflix the New Amazon? (smb archives) https://t.co/UkrAa4uFnE $NFLX $AMZN')
('2017-04-18 12:12:54', 'NETFLIX Chart analysis: https://t.co/8CuwxcyL23 $NFLX')
('2017-04-18 12:12:40', 'Futures trading system. Hybrid Multi-Strat 49: https://t.co/73Z8rSklC7 #futures #trading $ES_F $SPY $TSLA $AAPL $NFLX $FB')
('2017-04-18 12:11:14', '$SPY $NFLX $AAPL and what ever else you want to chat abt. come join us. tons of fun https://t.co/OCAbVFBkfm')
('2017-04-18 12:10:57', 'Early movers: $UNH $JNJ $BAC $HOG $NFLX $TSLA $CAB $BUFF')
('2017-04-18 12:10:42'," ""RT @ValaAfshar: 2000: Blockbuster could've bought @Netflix for $50M\n\n2017: $NFLX market cap is $63 Billion https://t.co/vVtmabb4y8"")"
('2017-04-18 12:09:44', '$spy $aapl $nflx $gs $bac why is it bearish that May called for an early election? Market has already digested Brexit. May wants a mandate')
('2017-04-18 12:09:20', '3 Stocks to Watch on Tuesday: Netflix GNC and Barracuda Networks $NFLX $GNC $CUDA -\n https://t.co/0ll8rqf7eb')
('2017-04-18 12:08:50', 'RT @ThePitBoss16: NetFlix $NFLX #Earnings Beat But Fewer Subscribers Added Worry @TradersCom @HeidsterTrades @Lizardjb3 $QQQ $SPX https://t‰Û_')
('2017-04-18 12:08:47', '3 Stocks to Watch on Tuesday: Netflix GNC and Barracuda Networks $NFLX $GNC $CUDA -\n https://t.co/ADXlCQvuDK')
('2017-04-18 12:08:33', 'RT @TradersCom: #NetFlix $NFLX Guidance Q2 Lower EPS 15 c v. 24 c  expected Revenue $2.76 billion as expected #streaming $AMZN $AAPL\nhttps:‰Û_')
('2017-04-18 12:08:23', '$BAC $184 price target on $NFLX approximately 25X where it bottomed a few years ago...')
('2017-04-18 12:08:22'," ""Benzinga: PreMarket Prep is Live! We're talking $NFLX $GS $BAC $MCD and more. Plus chrismartenson racernic and nan‰Û_ https://t.co/IKZsjYue1B"")"
('2017-04-18 12:08:09', '#Upgrades #Downgrades ‰Û¥ $NFLX: Stifel reits Buy https://t.co/7oXqpRBHrE via ‰ Õ https://t.co/U5xCBHFNAP')
('2017-04-18 12:06:25'," ""$NFLX These same analysts raise their PT's on momentum I stopped paying attention to them after that."")"
('2017-04-18 12:06:20', '$NFLX Netflix up over 1% in after-hours trading after it reported 3.2 million new subscribers in Q2 higher than consensus of 2.5 million.')
('2017-04-18 12:06:20', '$NFLX Netflix up over 1% in after-hours trading after it reported 3.2 million new subscribers in Q2 higher than consensus of 2.5 million.')
('2017-04-18 12:05:58'," ""PreMarket Prep is Live! We're talking $NFLX $GS $BAC $MCD and more. Plus @chrismartenson @racernic and @nanexllc. https://t.co/kitjTsgavI"")"
('2017-04-18 12:05:58'," ""PreMarket Prep is Live! We're talking $NFLX $GS $BAC $MCD and more. Plus @chrismartenson @racernic and @nanexllc. https://t.co/OmqREIO0Df"")"
('2017-04-18 12:05:09', 'RT @StockSwipe: _ÙÕÁTrade Ideas\u200a‰ÛÓ\u200a$NFLX $IBM $EBAY $YHOO $VZ $V #StockSwipe #TradeIdeas https://t.co/tdD4Cl4Wi5')
('2017-04-18 12:04:58', 'Earnings Good $NFLX $UAL $UNH $JNJ $RAC Bad : $GS $HOG Financings $ARNA $SEGL $MCRN $UNIT $AGIO $BOLD $GLPG $CVRS')
('2017-04-18 12:04:40', 'Upgrades: $AAPL $OKE $WES $DATA by GS $TLND $iPG $WGP $LNG $EPD $MCD $AFL $AYX $MTCH $IAC $AETUF $LIND $SSYS $GBT $HIMX $NFLX by GS .')
('2017-04-18 12:04:35', '_ÙÕÁTrade Ideas\u200a‰ÛÓ\u200a$NFLX $IBM $EBAY $YHOO $VZ $V #StockSwipe #TradeIdeas https://t.co/tdD4Cl4Wi5')
('2017-04-18 12:04:10', '$NFLX is it today')
('2017-04-18 12:03:44'," '$NFLX Netflix had a ton of ""support"" going into earnings with options OI showing players had already been near ""fully"" hedged.')"
('2017-04-18 12:03:42', 'Daily Returns Range profile from https://t.co/b2mTOgCub9 for $BAC $NFLX $GS $GNC $SPY https://t.co/k5OL69cUyi')
('2017-04-18 12:03:28', '$TWTR $FB  $NFLX  $AMZN https://t.co/IUbAeIvd7Y')
('2017-04-18 12:03:04', 'Benzinga: A Peek Into The Markets: U.S. Stock Futures Mostly Lower Ahead Of Earnings https://t.co/gAWzSa8TDo $BAC $GS $JNJ $MCD $NFLX')
('2017-04-18 12:02:43', 'RT @XRIM: #XRIM #MONEY FoxBusiness\n\nNetflix sanding on the threshold of 100 million subscribers #earnings $NFLX https://t.co/U4b0L5ENa4\n\n‰ÛÓ‰Û_')
('2017-04-18 12:02:01'," ""$NFLX If you're still short just hope algos don't gun for a stop loss run to $150. Stomaching a following spike will be hard to manage. NP"")"
('2017-04-18 12:02:01', 'There was no #StrangerThings hit for Netflix in Q1. And it showed in its subscriber numbers via @joan_e https://t.co/s3WFZQAiXa $NFLX')
('2017-04-18 12:00:56', 'RT @MauroStrione: 2000: Blockbuster pudo comprar @Netflix por U$S 50 Millones \n2017: $NFLX vale U$S 63 Mil Millones\n\n#darwinismoDigital #tr‰Û_')
('2017-04-18 12:00:51', 'RT @The_Real_Fly: $NFLX tgt raised to $184 at BofA/Merrill')
('2017-04-18 12:00:04', 'A Peek Into The Markets: U.S. Stock Futures Mostly Lower Ahead Of Earnings https://t.co/dxd0OUepSR $BAC $GS $JNJ $MCD $NFLX')
('2017-04-18 11:59:34', '$NFLX https://t.co/0u1kva3JrY')
('2017-04-18 11:59:23', '$NFLX release slate keeps Canaccord buyers of the stock. Analyst maintained Buy rating and raised price target to $165 from $160')
('2017-04-18 11:58:42', 'RT @amberkanwar: #5things this Tuesday morning\n$BAC $GS #GBP $NFLX https://t.co/EVNzc0CRBh')
('2017-04-18 11:55:42', 'RT @amberkanwar: #5things this Tuesday morning\n$BAC $GS #GBP $NFLX https://t.co/EVNzc0CRBh')
('2017-04-18 11:55:15', 'RT @ibc_fn: $NFLX tgt raised to $184 at BofA/Merrill')
('2017-04-18 11:55:08', 'Morning Call For Tuesday April 18 $CE $FHN $GS $HOG $SNV $UAL $NFLX $GLPG https://t.co/UQVsl0hHgN')
('2017-04-18 11:54:48', 'RT @GunjanJS: Netflix is a big winner this morning up 2.6% but options and short bets diverge $NFLX  https://t.co/AvlnvKjHis via @WSJMone‰Û_')
('2017-04-18 11:54:43', 'RT @marketexclusive: Analyst Activity ‰ÛÒ FBR &amp; Co Raises Its Price Target On Netflix (NASDAQ:NFLX) to $145.00 https://t.co/n1JKP5g4H2 $NFLX')
('2017-04-18 11:53:45', '$NFLX tgt raised to $184 at BofA/Merrill')
('2017-04-18 11:53:44', '$NFLX tgt raised to $184 at BofA/Merrill')
('2017-04-18 11:53:31', 'CENTRAL TRUST Co Buys 682 Shares of Netflix Inc. $NFLX https://t.co/YewMv41sUS #stocks')
('2017-04-18 11:53:18', 'Netflix: A Sandler-Powered Portfolio https://t.co/fF9VXrLqH1 $DG $MU $VAC $NFLX')
('2017-04-18 11:53:16'," 'Sure!  Why wouldn\'t Wall Street buy the $NFLX new math?  ""We don\'t want you to think in terms of subscribers anymore""  Lol')"
('2017-04-18 11:53:13', '$NFLX $DG:\n\nNetflix: A Sandler-Powered Portfolio:\n\nhttps://t.co/xyaQppkUSL')
('2017-04-18 11:51:38', '$NFLX sum put vol=96595 sum call vol=78402 PutCallRatio=1.23 expiration 04/21/2017 . https://t.co/x6H2A75Vm5 https://t.co/abT6J8GOpu')
('2017-04-18 11:51:37', 'RT @amberkanwar: #5things this Tuesday morning\n$BAC $GS #GBP $NFLX https://t.co/EVNzc0CRBh')
('2017-04-18 11:51:30', 'RT @amberkanwar: #5things this Tuesday morning\n$BAC $GS #GBP $NFLX https://t.co/EVNzc0CRBh')
('2017-04-18 11:51:13'," ""RT @Benzinga: On Tuesday's PreMarket Prep we're talking $UAL $NFLX $GS and more. Plus @nanexllc @chrismartenson and @racernic. https://‰Û_"")"
('2017-04-18 11:50:53'," ""RT @Benzinga: Mark Cuban: Netflix Doesn't Have Enough Subscribers For Live Events...Yet https://t.co/Tlmbm2B2G1 $NFLX $AMZN cc @mcuban"")"
('2017-04-18 11:50:21', 'Netflix: A Sandler-Powered Portfolio https://t.co/3U21olu8x4 $DG $MU $VAC $NFLX')
('2017-04-18 11:50:21', 'Netflix: A Sandler-Powered Portfolio https://t.co/J5tBL6NFcN $DG $MU $VAC $NFLX')
('2017-04-18 11:50:04'," ""$NFLX I don't see what the big deal is. Earnings beat &amp; an upgrade today. But growth slowing way overpriced &amp; comp‰Û_ https://t.co/RdGqBfYeRE"")"
('2017-04-18 11:50:00', 'Netflix: The Momentum Continues $NFLX https://t.co/Gb3XEGFyau')
('2017-04-18 11:49:40', 'CENTRAL TRUST Co Buys 682 Shares of Netflix Inc. $NFLX https://t.co/FqLbSzsrn2')
('2017-04-18 11:49:15', '$NFLX price target raised to $149 from $144 at Credit Suisse')
('2017-04-18 11:49:04', '#5things this Tuesday morning\n$BAC $GS #GBP $NFLX https://t.co/EVNzc0CRBh')
('2017-04-18 11:48:52', 'RT @FoxBusiness: Netflix sanding on the threshold of 100 million subscribers #earnings $NFLX https://t.co/H5FdvY4N6F')
('2017-04-18 11:48:14', 'RT @FoxBusiness: Netflix sanding on the threshold of 100 million subscribers #earnings $NFLX https://t.co/H5FdvY4N6F')
('2017-04-18 11:48:05', '#XRIM #MONEY FoxBusiness\n\nNetflix sanding on the threshold of 100 million subscribers #earnings $NFLX https://t.co/U4b0L5ENa4\n\n‰ÛÓ FOX Busin‰Û_')
('2017-04-18 11:46:48', 'CENTRAL TRUST Co Buys 682 Shares of Netflix Inc. $NFLX https://t.co/Zoh4RZ0Fz8')
('2017-04-18 11:45:57', '@szaman $NFLX 148 no blow e/r. It got ahead of itself. Should see some fade action')
('2017-04-18 11:45:42', '$NFLX: GapDN 0.78[-0.5%fill:47%] PrvCl:147.32 PrvLo:144.43 News[Earn] FltBO+ 2:2Accel- tf:1110111
('2017-04-18 11:44:19', 'RT @tickerws: $NFLX Q1 offers something for bulls and bears says Deutsche Bank. The analyst keeps a Hold rating with a $125 PT')
('2017-04-18 11:42:27', 'Be interesting to see how $NFLX responds when the market goes live.')
('2017-04-18 11:41:52', '#TRADING US Pre-Market Most Active $BAC $MT $BP $RIO $NFLX https://t.co/QfxVgjdlzo')
('2017-04-18 11:41:49', 'RT @RussellRhoads: What earnings looks like - $NFLX reports today - 4/21 and 4/28 implied volatility skew from @LiveVolPro @CBOE https://t.‰Û_')
('2017-04-18 11:41:45', 'RT @FoxBusiness: Netflix sanding on the threshold of 100 million subscribers #earnings $NFLX https://t.co/H5FdvY4N6F')
('2017-04-18 11:41:32', 'RT @FoxBusiness: Netflix sanding on the threshold of 100 million subscribers #earnings $NFLX https://t.co/H5FdvY4N6F')
('2017-04-18 11:41:14', 'RT @FoxBusiness: Netflix sanding on the threshold of 100 million subscribers #earnings $NFLX https://t.co/H5FdvY4N6F')
('2017-04-18 11:40:46', 'RT @theflynews: JPMorgan ups Netflix target to $178 following Q1 results $NFLX https://t.co/AdzEHYf2rA')
('2017-04-18 11:40:43', '$NFLX Your logic.. WHO CARES?!? Lol. Reasons why retail get taken to cleaners. Bubble 2.0 buyer here! https://t.co/7aCovtWvAA')
('2017-04-18 11:40:41', 'RT @FoxBusiness: Netflix sanding on the threshold of 100 million subscribers #earnings $NFLX https://t.co/H5FdvY4N6F')
('2017-04-18 11:40:22', 'RT @FoxBusiness: Netflix sanding on the threshold of 100 million subscribers #earnings $NFLX https://t.co/H5FdvY4N6F')
('2017-04-18 11:39:11', 'Wedbush Increases Netflix Inc. $NFLX Price Target to $73.00 https://t.co/RvH9UuC4V4')
('2017-04-18 11:38:42', '$NFLX price tgt to $184 from $154 at BoA/Merrill')
('2017-04-18 11:38:08', 'Netflix sanding on the threshold of 100 million subscribers #earnings $NFLX https://t.co/HcheOLAudX\n\n‰ÛÓ FOX Business (FoxBusiness) April 18‰Û_')
('2017-04-18 11:37:46', 'RT @FoxBusiness: Netflix sanding on the threshold of 100 million subscribers #earnings $NFLX https://t.co/H5FdvY4N6F')
('2017-04-18 11:37:10', 'Netflix sanding on the threshold of 100 million subscribers #earnings $NFLX https://t.co/H5FdvY4N6F')
('2017-04-18 11:36:48'," ""RT @Benzinga: Mark Cuban: Netflix Doesn't Have Enough Subscribers For Live Events...Yet https://t.co/Tlmbm2B2G1 $NFLX $AMZN cc @mcuban"")"
('2017-04-18 11:36:37'," ""Netflix's PT raised by Wedbush to $73.00. underperform rating. https://t.co/tLtw8gpFg4 $NFLX #NFLX"")"
('2017-04-18 11:36:28'," ""RT @Benzinga: Mark Cuban: Netflix Doesn't Have Enough Subscribers For Live Events...Yet https://t.co/Tlmbm2B2G1 $NFLX $AMZN cc @mcuban"")"
('2017-04-18 11:36:28'," ""RT @Benzinga: Mark Cuban: Netflix Doesn't Have Enough Subscribers For Live Events...Yet https://t.co/Tlmbm2B2G1 $NFLX $AMZN cc @mcuban"")"
('2017-04-18 11:36:16', 'Everybody is upgrading $NFLX. Go bulls! @johnnydraw21 @LaRosapizza')
('2017-04-18 11:36:13', 'RT @PipsToDollars: $nflx Adyen the $2.3 billion firm that processes payments for Uber and Netflix saw 2016 revenues rise 99% https://t.co‰Û_')
('2017-04-18 11:35:20', 'RT @marketexclusive: Analyst Activity ‰ÛÒ FBR &amp; Co Raises Its Price Target On Netflix (NASDAQ:NFLX) to $145.00 https://t.co/n1JKP5g4H2 $NFLX')
('2017-04-18 11:35:13', '$NFLX price target raised to $184 from $154 at BofA/Merrill')
('2017-04-18 11:34:52'," ""RT @codytrades: Protip: when bears are screaming about negative cash flow and non-GAAP in a high growth hype stock it's usually not a shor‰Û_"")"
('2017-04-18 11:34:51'," ""Netflix's PT raised by Wedbush to $73.00. underperform rating. https://t.co/cumLGlD1zy $NFLX #NFLX"")"
('2017-04-18 11:34:49', 'RT @PipsToDollars: $NFLX...lol')
('2017-04-18 11:34:40'," ""Netflix's PT raised by Wedbush to $73.00. underperform rating. https://t.co/CBawKlH904 $NFLX #NFLX"")"
('2017-04-18 11:33:49', 'RT @stocknewsdotcom: $NFLX BofA/Merrill Lynch raises PT to $184 from $154 https://t.co/F5kl4yW71G')
('2017-04-18 11:31:15', '$NFLX...lol')
('2017-04-18 11:30:11'," ""Benzinga: Mark Cuban: Netflix Doesn't Have Enough Subscribers For Live Events...Yet https://t.co/IgMkm6oalU $NFLX $AMZN cc mcuban"")"
('2017-04-18 11:30:01'," ""Mark Cuban: Netflix Doesn't Have Enough Subscribers For Live Events...Yet https://t.co/Tlmbm2B2G1 $NFLX $AMZN cc @mcuban"")"
('2017-04-18 11:29:51', 'RT @stocknewsdotcom: $NFLX BofA/Merrill Lynch raises PT to $184 from $154 https://t.co/F5kl4yW71G')
('2017-04-18 11:28:45', 'Price History for $NFLX $SPY $UNH $JNJ $POST Interactive chart at https://t.co/b2mTOgCub9 https://t.co/TffYP6u1xR')
('2017-04-18 11:28:23', '$NFLX U.S. &amp; international subscriber growth slows in Q1below expectations-profit grew as content costs were lower. https://t.co/GhV659aEZD')
('2017-04-18 11:28:04', '$NFLX:\n\nNetflix Is Still a Beast Despite Wall Street‰Ûªs Doubt:\n\nhttps://t.co/T6VeSQktYV')
('2017-04-18 11:28:01'," ""Sad to see that all these $NFLX options are gonna open deflated.  I've made that mistake b4. but never again."")"
('2017-04-18 11:27:54', 'RT @theflynews: On The Fly: What to watch in Netflix earnings report $NFLX https://t.co/2HYnhIzVzp')
('2017-04-18 11:27:54', '$NFLX BofA/Merrill Lynch raises PT to $184 from $154 https://t.co/F5kl4yW71G')
('2017-04-18 11:26:04', 'RT @marketexclusive: Analyst Activity ‰ÛÒ FBR &amp; Co Raises Its Price Target On Netflix (NASDAQ:NFLX) to $145.00 https://t.co/n1JKP5g4H2 $NFLX')
('2017-04-18 11:25:47'," ""$NFLX Q2 subsciber guidance 'strong ' says Stifel. Analyst raised price target on the shares to $170 from $155 and keeps a Buy rating."")"
('2017-04-18 11:25:33', 'RT @Benzinga: 10 Stocks To Watch For April 18 2017 https://t.co/BH1FQdroqG $BAC $GS $HOG $YHOO $NFLX $ISRG $IBM $UAL $UNH $JNJ')
('2017-04-18 11:25:23'," ""$NFLX Can't wait till this sheds"")"
('2017-04-18 11:25:21', 'RT @odibro: $NFLX price target raised to $184 from $154 at BofA/Merrill')
('2017-04-18 11:25:07', 'Watch List: Tuesday April 18 #TaxDay $UVXY $VIX $SPX $SPY $BAC $GS $JPM $BABA $FB $AAPL $X $NFLX $ES_F $QQQ $IWM https://t.co/o9SllmFJYt')
('2017-04-18 11:24:42', '$NFLX price target raised to $184 from $154 at BofA/Merrill')
('2017-04-18 11:24:38'," ""Netflix's PT raised by FBR &amp; Co to $145.00. market perform rating. https://t.co/oZ5AV5wNru $NFLX #NFLX"")"
('2017-04-18 11:24:29', 'FBR &amp; Co Increases Netflix Inc. $NFLX Price Target to $145.00 https://t.co/QTHU79PaVf')
('2017-04-18 11:23:18', 'RT @Market: Netflix has less than 4 million DVD-based subscribers for the first time since Q3 2005. Think about that. #Netflix #DVD $NFLX')
('2017-04-18 11:22:43', 'This bullish view on $NFLX  expressed publicly on September 15:https://t.co/5rPiuTiFUY\n$NFLX is with 51.79% gain since this bullish forecast')
('2017-04-18 11:22:35', '$NFLX price target raised to $165 from $160 at Raymond James')
('2017-04-18 11:22:31', 'This bullish view on $NFLX  expressed publicly on September 15:https://t.co/27ouYqvfr9\n$NFLX is with 51.79% gain since this bullish forecast')
('2017-04-18 11:22:13', 'Catching up on Netflix whose main competitor is sleep according to Reed Hastings. $NFLX https://t.co/8mMRPKoNa2')
('2017-04-18 11:22:05', 'This bullish view on $NFLX  expressed publicly on September 15:https://t.co/UYuU7nqD37\n$NFLX is with 51.79% gain since this bullish forecast')
('2017-04-18 11:21:58', '$GURE Lets see $GURE EPS $0.78 vs $NFLX EPS $0.43 $1.77 vs $147.25.  Now what is wrong with this picture?')
('2017-04-18 11:21:34', 'This bullish view on $NFLX  expressed publicly on September 15:https://t.co/DAazaWVLnR\n$NFLX is with 51.79% gain since this bullish forecast')
('2017-04-18 11:21:22', 'Analyst Activity ‰ÛÒ FBR &amp; Co Raises Its Price Target On Netflix (NASDAQ:NFLX) to $145.00 https://t.co/n1JKP5g4H2 $NFLX')
('2017-04-18 11:21:14', 'This bullish view on $NFLX  expressed publicly on September 15:https://t.co/y4ENjnYHLE\n$NFLX is with 51.79% gain since this bullish forecast')
('2017-04-18 11:20:49', '$NFLX. JP Morgan boosts tgt to $178 from $175 after quarterly results.')
('2017-04-18 11:20:23', 'This bullish view on $NFLX  expressed publicly on September 15:https://t.co/xz6g8l9mno\n$NFLX is with 51.79% gain since this bullish forecast')
('2017-04-18 11:20:11', 'Netflix Inc. $NFLX Issues  Earnings Results https://t.co/ABZg5jVcAk')
('2017-04-18 11:20:00', 'JPMorgan ups $NFLX target to $178 from $175 following Q1 results')
('2017-04-18 11:19:10'," ""Netflix's PT raised by FBR &amp; Co to $145.00. market perform rating. https://t.co/wQfhR6YBb5 $NFLX #NFLX"")"
('2017-04-18 11:19:06', '#Netflix reiterated at buy at Pivotal. Price target raised $5 to $175. $NFLX +0.51% at 148.00 premar @bored2tears https://t.co/N6OruYVSIj')
('2017-04-18 11:19:03', '#Netflix reiterated at buy at Pivotal.\nPrice target raised $5 to $175.\n$NFLX +0.51% at 148.00 premarket\n#media‰Û_ https://t.co/4gYewaiZOb')
('2017-04-18 11:18:49', 'RT @theflynews: Netflix options are implying a 12.5% move in share price post #earnings: https://t.co/R6pRYlAPeU $NFLX')
('2017-04-18 11:17:41', 'RT @crossdefault: sent to me by a friend: \n\nuh oh time? $NFLX https://t.co/NJUJJIBLiv')
('2017-04-18 11:17:23', 'RT @ChicagoBlueSky: Netflix is on the verge of hitting 100 million subscribers https://t.co/UuElWaSQYu $NFLX https://t.co/KTgsQpnEoP')
('2017-04-18 11:16:08'," ""Netflix's PT raised by FBR &amp; Co to $145.00. market perform rating. https://t.co/M0cRhLJlcg $NFLX #NFLX"")"
('2017-04-18 11:15:05', 'Not sure what to do with $NFLX? Explore our #fundamental pros and cons.  https://t.co/YSZaL1TjnL')
('2017-04-18 11:15:04'," ""RT @youoptions: #pulseYP Netflix: Value Investors' Nightmare https://t.co/Opjk0z0RBg $AAPL $AMZN $MUSIC $P $NFLX"")"
('2017-04-18 11:14:25', 'JPMorgan ups Netflix target to $178 following Q1 results $NFLX @theflynews https://t.co/8aYVVGbk9w')
('2017-04-18 11:14:06', 'JPMorgan ups Netflix target to $178 following Q1 results $NFLX https://t.co/AdzEHYf2rA')
('2017-04-18 11:13:37', 'Netflix Inc. $NFLX Issues Earnings Results https://t.co/lamHsu0OAb')
('2017-04-18 11:13:25', 'Pivotal Research Raises Netflix Inc. $NFLX Price Target to $175.00 https://t.co/O3ppDHw2R8 #stocks')
('2017-04-18 11:12:20', '#Upgrades #Downgrades ‰Û¥ $NFLX: Wedbush reits Underperform https://t.co/NqXL5tbCYc via ‰ Õ https://t.co/U5xCBHXoZp')
('2017-04-18 11:12:18', '#Upgrades #Downgrades ‰Û¥ $NFLX: FBR &amp; Co. reits Mkt Perform https://t.co/bTtu0VOr2W via ‰ Õ https://t.co/U5xCBHFNAP')
('2017-04-18 11:10:21', 'Why Netflix May Never Actually Turn A Real Profit https://t.co/bVLWB5akDP $NFLX')
('2017-04-18 11:10:04', 'RT @scalpthatstock: Let‰Ûªs Take a Look At Netflix Growth Since 2014\n\nhttps://t.co/bW8qoiOTvK\n\n$NFLX https://t.co/NEv684YqAF')
('2017-04-18 11:06:38', '$NFLX PT raised to $165 from $160 at Raymond James')
('2017-04-18 11:05:48', 'RT @ExactOptionPick: FREE DAILY OPTION TRADE. Sign up for our DAILY FREE TRADE at https://t.co/78FVQDKYyw \n\n$LULU $UAL $GS $NFLX $BABA $AMZ‰Û_')
('2017-04-18 11:05:48', 'RT @ExactOptionPick: FREE DAILY OPTION TRADE. Sign up for our DAILY FREE TRADE at https://t.co/78FVQDKYyw \n\n$LULU $UAL $GS $NFLX $BABA $AMZ‰Û_')
('2017-04-18 11:05:41', 'RT @theflynews: On The Fly: After Hours Movers $NFLX $UAL $WILN $CAB $CUDA $ARNA $CVRS $AGIO $GLPG $RIGL https://t.co/EtNjRxRHrO')
('2017-04-18 11:05:40', 'FREE DAILY OPTION TRADE. Sign up for our DAILY FREE TRADE at https://t.co/78FVQDKYyw \n\n$LULU $UAL $GS $NFLX $BABA $AMZN $GOOGL $X $BAC $JNJ')
('2017-04-18 11:05:16', 'Realty-check $NFLX : \n\n$AMZN $TWC $WWE $AAPL $FB $MSFT $TWTR $YELP $P $TSLA $CRM @GuyAdami @BKBrianKelly‰Û_ https://t.co/qvAq0nTF43')
('2017-04-18 11:03:22', 'Benzinga: 10 Stocks To Watch For April 18 2017 https://t.co/doiZRKj728 $BAC $GS $HOG $YHOO $NFLX $ISRG $IBM $UAL $UNH $JNJ')
('2017-04-18 11:02:53'," ""$NFLX When the shorts close tomorrow it'll push above 150"")"
('2017-04-18 11:02:29', '$NFLX down 25 cents after an earnings report?! Vol sellers are going to clean on that one- believe a 7 point move was priced in.')
('2017-04-18 11:00:23', 'RT @Benzinga: 10 Stocks To Watch For April 18 2017 https://t.co/BH1FQdroqG $BAC $GS $HOG $YHOO $NFLX $ISRG $IBM $UAL $UNH $JNJ')
('2017-04-18 11:00:23', 'RT @Benzinga: 10 Stocks To Watch For April 18 2017 https://t.co/BH1FQdroqG $BAC $GS $HOG $YHOO $NFLX $ISRG $IBM $UAL $UNH $JNJ')
('2017-04-18 11:00:23', 'RT @Benzinga: 10 Stocks To Watch For April 18 2017 https://t.co/BH1FQdroqG $BAC $GS $HOG $YHOO $NFLX $ISRG $IBM $UAL $UNH $JNJ')
('2017-04-18 11:00:01', '10 Stocks To Watch For April 18 2017 https://t.co/BH1FQdroqG $BAC $GS $HOG $YHOO $NFLX $ISRG $IBM $UAL $UNH $JNJ')
('2017-04-18 10:59:26', 'Where all $NFLX pumping tools last eve said going $200 ??\n\nAbsurd val / hemorrhaging cash exp last yrs / rising debt / shell game metrics')
('2017-04-18 10:59:12', 'Netflix Sentenced to Purgatory After Q1 Beat $NFLX - https://t.co/2KFQE02jek')
('2017-04-18 10:58:12', 'Netflix Sentenced to Purgatory After Q1 Beat $NFLX - https://t.co/Z5ptk7SsWm')
('2017-04-18 10:56:50', 'Good Q1 update on mobile apps from @SensorTower.\n\n$AAPL $FB $GOOG $GOOGL $MTCH $NFLX $P $SNAP‰Û_ https://t.co/Og7qPPzLWd')
('2017-04-18 10:54:28'," ""Netflix's PT raised by Pivotal Research to $175.00. buy rating. https://t.co/antThIxHrl $NFLX #NFLX"")"
('2017-04-18 10:54:20', 'Pivotal Research Raises Netflix Inc. $NFLX Price Target to $175.00 https://t.co/S8lMl7ZgbK')
('2017-04-18 10:53:57', 'Daily Returns Range profile from https://t.co/b2mTOgCub9 for $NFLX $SPY $UNH $JNJ $POST https://t.co/BYttCRD6Xp')
('2017-04-18 10:53:17', '$NFLX Piper maintains 166 pt and Overweight rating')
('2017-04-18 10:53:14', 'Pivotal Research Raises Netflix Inc. $NFLX Price Target to $175.00 https://t.co/YoZ8NeqiYn')
('2017-04-18 10:50:04', '$NFLX Q1 offers something for bulls and bears says Deutsche Bank. The analyst keeps a Hold rating with @tickerws https://t.co/aoQMVOhoDz')
('2017-04-18 10:49:38', '$NFLX Quarter offers something for bulls and bears (much like $NFLX content for everyone even Sandler fans) says DB analyst.$125 tgt hold')
('2017-04-18 10:49:37'," ""Netflix's PT raised by Pivotal Research to $175.00. buy rating. https://t.co/ei1OhOmvNh $NFLX #NFLX"")"
('2017-04-18 10:48:27', 'Let‰Ûªs Take a Look At Netflix Growth Since 2014\n\nhttps://t.co/bW8qoiOTvK\n\n$NFLX https://t.co/NEv684YqAF')
('2017-04-18 10:46:20'," ""Netflix's PT raised by Pivotal Research to $175.00. buy rating. https://t.co/0qHK5dImkf $NFLX #NFLX"")"
('2017-04-18 10:45:35', '$NFLX Q1 offers something for bulls and bears says Deutsche Bank. The analyst keeps a Hold rating with a $125 PT')
('2017-04-18 10:41:21', '$NFLX FBR Capital raises PT to $175 from $170 https://t.co/1c7rIRsuNO')
('2017-04-18 10:39:47'," '$NFLX CEO: ""our biggest competition is sleep...""')"
('2017-04-18 10:39:46', '$NFLX: GapUP 0.18[+0.1%fill:41%] PrvCl:147.32 PrvHi:147.32 News[Earn] FltBO+ 25:3Accel- tf:1110000
('2017-04-18 10:38:35'," ""$NFLX. Also in terms of $GOOG's YoutubeTV service promising but it's gotta have more channels to justify $35. https://t.co/54ozuIM9fj"")"
('2017-04-18 10:35:12', 'RT @Jiabaochina: The international market is key for $NFLX. But it is a small contributor to revenue (4.1% vs US 41.2%)&amp; hardly profitable‰Û_')
('2017-04-18 10:34:22'," ""RT @_steve3_: _ÙÕ_Tue April 18th '17 - Tax Day\n_ÙÕ_+ Call Buy $AAPL $FB $SNAP $SQ $TSLA $TWTR \n‰ª´•üè - Put Sell $NFLX\n_ÙÕª#TrumpIndex v2\nBORING"")"
('2017-04-18 10:32:22'," ""$NFLX running on endless hamster wheel spending more/more $ on content to keep subscriber #'s up. https://t.co/79HTQqHUw6"")"
('2017-04-18 10:31:14', '5 Things You Must Know Before the Market Opens Tuesday $NFLX https://t.co/qzyABFFqaE https://t.co/etLdA7BXXi')
