('2017-04-13 01:40:53', 'Invest Like Warren Buffett Not Carl Icahn @themotleyfool #stocks #investing $BRK-A $BRK-B $BRK $IEP $AAPL $NFLX https://t.co/So1HuJVJhD')
('2017-04-13 01:28:00', '$NFLX https://t.co/X1qcBkv736')
('2017-04-13 01:21:05'," ""RT @_MarvinC: Netflix reports earnings on Monday after market close y'all boys $NFLX"")"
('2017-04-13 01:19:17'," ""Netflix reports earnings on Monday after market close y'all boys $NFLX"")"
('2017-04-13 01:19:11'," ""$NFLX @Netflix's #TedSarandos Plans to Move #RunawayProduction Back to #CA Adding to High #SoundStage Demand. https://t.co/SKMKduxEsz"")"
('2017-04-13 01:14:06', 'RT @givemethegoodz: Link to my book just released today!! Hope you guys enjoy! \nhttps://t.co/f4c2nTCBBZ\n$AAPL $WYNN $GOOG $TSLA $NFLX $FB\n#â€_')
('2017-04-13 00:19:52', 'Why #Netflix Negative #Cashflow Is Misleading $NFLX @netflix #streaming #bingewatching #Accounting  #content https://t.co/aB1JbVQZB8')
('2017-04-13 00:18:55'," ""Liar's Poker by Michael Lewis: https://t.co/b8y3x8Enn1 $WFM $JPM $C $AAPL $TSLA $NFLX $SPY"")"
('2017-04-13 00:14:57', 'RT @givemethegoodz: Link to my book just released today!! Hope you guys enjoy! \nhttps://t.co/f4c2nTCBBZ\n$AAPL $WYNN $GOOG $TSLA $NFLX $FB\n#â€_')
('2017-04-13 00:12:37', 'Link to my book just released today!! Hope you guys enjoy! \nhttps://t.co/f4c2nTCBBZ\n$AAPL $WYNN $GOOG $TSLA $NFLX $FB\n#StockMarket\n#Stocks')
('2017-04-13 00:04:48'," ""Longing $NFLX risk on 142$ . Long as 13 reasons why stays airing this stock won't Let me down. #Bet"")"
('2017-04-13 00:01:36', 'More and more customers visit Netflix not for their video library but for their own creations. Generating originalâ€_ https://t.co/xFgYbUmYl9')
('2017-04-12 23:59:26', 'Pacific Crest Reaffirms â€œOverweightâ€ù Rating for Netflix Inc. $NFLX https://t.co/pJqHjR4GTW')
('2017-04-12 23:58:52', '$NFLX Goldman Sachs Says Buy Netflix (NFLX) Stock on Expectations of Strong Q1 https://t.co/v02BQILDFj')
('2017-04-12 23:58:52', '$NFLX Netflix Stock Has a Lot to Prove on April 17 https://t.co/wQ0hvtpZZc')
('2017-04-12 23:58:51', '$NFLX Mobile Video Business: Gains Strong Momentum in the U.S. https://t.co/CgBVX2VbCC')
('2017-04-12 23:58:51'," ""$NFLX Netflix (NFLX) to Report Q1 Earnings: What's in the Cards? https://t.co/uk6wD4M70k"")"
('2017-04-12 23:58:51', '$NFLX First Trust Dow Jones Internet Index Fund Experiences Big Inflow https://t.co/TCCAXkeQT0')
('2017-04-12 23:58:50', '$NFLX The Zacks Analyst Blog Highlights: AT&amp;T Netflix Qualcomm Intel and Verizon https://t.co/9Oh3doMIo7')
('2017-04-12 23:58:50', '$NFLX Will Netflix Announce 100 Million Subscribers? https://t.co/1Zcxpw5NYU')
('2017-04-12 23:58:49', '$NFLX 5 Hottest Tech ETFs of 2017 https://t.co/4wB6LBEZMq')
('2017-04-12 23:58:49'," ""$NFLX Here's How To Invest In The 5G Data Revolution https://t.co/gZVDyqP93v"")"
('2017-04-12 23:49:02', 'Netflix $NFLX keeps succeeding by creating great original content. Note: customers are loving 13 Reasons Why released less than 2 weeks ago')
('2017-04-12 23:45:50', 'Published $NFLX estimate on Estimize: ... https://t.co/fSDgp3X8WG')
('2017-04-12 23:42:05', '$NFLX:\n\nWhy Netflixâ€™s Negative Cash Flow Paints a Misleading Picture:\n\nhttps://t.co/ShKvN8g9mt')
('2017-04-12 23:39:23', '$NFLX sum put vol=12619 sum call vol=22880 PutCallRatio=0.55 expiration 04/13/2017 . https://t.co/fvQbf7tCAV https://t.co/jif7bomL7F')
('2017-04-12 23:07:10', 'RT @johnscharts: $NFLX still holding ascending channel and 50 MA during choppy markets https://t.co/d7EdPKRRBK')
('2017-04-12 22:57:51'," ""RT @WallStJesus: _Ÿ”¥ TODAY'S ACTIVE FLOW: $AAPL $BAC $TSLA  $X $BABA $FB $C $JPM $DAL $NFLX $NVDA $AMZN $DAL $AMD $EBAY $X $AMZN $TWTR $MU $Bâ€_"")"
('2017-04-12 22:56:34', 'NFLX $NFLX https://t.co/eJ89AjfWpE TV_TradingIdeas')
('2017-04-12 22:52:43', 'NFLX - $NFLX chart https://t.co/zg8rPaUM2G')
('2017-04-12 22:52:43', 'NFLX $NFLX https://t.co/ZVu3WzhOeN')
('2017-04-12 22:32:03', 'RT @WrigleyTom: This Week\n$JPM $C $WFC $FAST $DAL $TSM\n\nNext Week | preview\nM $NFLX\nT $GS $BAC $ISRG\nW $EBAY $BLK $CSX\nT $MXIM $VZ $MAT $SHâ€_')
('2017-04-12 22:19:11', 'Vetr Inc. Upgrades Netflix Inc. $NFLX to Hold https://t.co/dFTMwazIo9')
('2017-04-12 22:17:02'," ""Tuning in for Media's Earnings Season: Key Trends in the Sector https://t.co/jgiHh49ymx $CMCSA $SPY $SPX-INDEX $NFLX"")"
('2017-04-12 22:05:35', 'RT @manaxt1: @johnscharts $NFLX earnings Monday April 17')
('2017-04-12 22:00:03', 'Snapchat Just Premiered Its 1st Original Series #SecondChance $SNAP $NFLX $AMZN $DIS $CMCSA https://t.co/TaC1iZPkAc https://t.co/jv6x7GZ8J3')
('2017-04-12 21:57:55', 'Goldman Sachs Says Buy Netflix (NFLX) Stock on Expectations of Strong Q1 https://t.co/zz2GrW857S $NFLX $GS https://t.co/v9Ni4MkFHC')
('2017-04-12 21:53:35', '#BREAKING Netflix Is This Close To Reaching 100 Million Subscriber Mark $NFLX https://t.co/P4syzSsw2y https://t.co/xmM39dKcAm')
('2017-04-12 21:52:46', 'RT @StockTwits: If you remember only one thing about the stock market this week let it be this: https://t.co/gxyV0EV2bC\n\n$AMZN $FB $NFLX')
('2017-04-12 21:33:55', 'The Options Edge by Michael Khouw: https://t.co/pBPwt6iYHn $SPY $AAPL $AMZN $NFLX $PCLN $VIX')
('2017-04-12 21:32:36', 'Horan Capital Management Invests $261000 in Netflix Inc. $NFLX https://t.co/wfm5UZ8gge')
('2017-04-12 21:28:43', '7 Tech Stocks That Are a Sneeze Away From Collapsing https://t.co/HG7eEDywZ7 $NVDA $NFLX $SPLK $GPRO $BBRY $DATA $ADSK #tech #valuation')
('2017-04-12 21:28:10', '7 Tech Stocks That Are a Sneeze Away From Collapsing https://t.co/oJIMqqrhtr $NVDA $NFLX $SPLK $GPRO $BBRY $DATA $ADSK #tech #valuation')
('2017-04-12 21:28:10', '7 Tech Stocks That Are a Sneeze Away From Collapsing https://t.co/UxAbbn88ZA $NVDA $NFLX $SPLK $GPRO $BBRY $DATA $ADSK #tech #valuation')
('2017-04-12 21:22:05', 'Are you Bullish or Bearish on #Netflix? Start #Trading $NFLX with #Bitcoin. 15:1 Leverage. #Cool #Gif #Stocksâ€_ https://t.co/QwZTEfA7Z2')
('2017-04-12 20:59:09', '@PJHORNAK @nobullshytrader This is what the market can do to someone from losing too much. $NFLX short that he lostâ€_ https://t.co/84JlRZxld0')
('2017-04-12 20:51:24', '@nobullshytrader @gahtownil Dun worry bro u r the biggest legendary DOUCHE on ST with ur @DIESAL acct on thatâ€_ https://t.co/JaKL6TO7Fy')
('2017-04-12 20:50:32', 'RT @FREESTOCKPICK: Christina Milan enjoying $HIPH Premium Alkaline Water! $NVDA $FB $CHK $AAPL $AMZN $DRYS $AAL $TOPS $DRYS $GOOG $S $AMD $â€_')
('2017-04-12 20:46:49', 'Market Analysis $USD $JPY $6J_F $XLF $NFLX $ES_F $SPY $TF_F $IWM $GS VIDEO;  https://t.co/e12sDQtfAs')
('2017-04-12 20:46:12', 'Market Analysis $USD $JPY $6J_F $XLF $NFLX $ES_F $SPY $TF_F $IWM $GS VIDEO; https://t.co/Y7rXTrv05M')
('2017-04-12 20:45:17', 'Market Analysis VIDEO $USD $JPY $6J_F $XLF $NFLX $ES_F $SPY $TF_F $IWM $GS https://t.co/Y7rXTrv05M')
('2017-04-12 20:42:38', 'Market Analysis $USD $JPY $6J_F $ES_F $SPY $TF_F $IWM $GS $XLF $LULU $NFLX https://t.co/Y7rXTrv05M')
('2017-04-12 20:41:28', '$AAPL $FB $NFLX still resilient despite market have a feelin theeze _Ÿê·z aint goin nowhere till earningz')
('2017-04-12 20:41:16', 'New report generated for $NFLX @http://aifinetwork.blogspot.com/2017/04/nflx.html #markets https://t.co/0nSVorzNT3')
('2017-04-12 20:33:03', '$NFLX:\n\nNetflix earnings: As the streaming company increases content â€_:\n\nhttps://t.co/DKtGhCPe5m')
('2017-04-12 20:20:28', 'Netflix Stock Has a Lot to Prove on April 17 https://t.co/eyoZUwJueW $NFLX https://t.co/Bo5mW5wbDw')
('2017-04-12 20:14:05', '$NFLX:\n\nNetflix Stock Has a Lot to Prove on April 17:\n\nhttps://t.co/8bIqEP7qX5')
('2017-04-12 20:11:27', '$AXP $C $F $MSFT $NSC $SPY $WFC $XLNX $ABBV $DAL $HES $INTC $MRO $NFLX $UAL $XOP $HAL 8W:1L 8 no entry. https://t.co/DtkXEZL07x')
('2017-04-12 19:53:33', 'Expecting a solid report from $NFLX but wouldn&amp;#39;t be long the stock here too many risks -â€_ https://t.co/QVagwYMtQn')
('2017-04-12 19:36:51', 'RT @insidermonkey: 10 Companies With The Best Benefits Packages\n$TWTR $CRM $NFLX $ADBE $AXP $ACN $SBUX $FB $AMZN $GOOGL $GOOG\nhttps://t.co/â€_')
('2017-04-12 19:36:14', '10 Companies With The Best Benefits Packages\n$TWTR $CRM $NFLX $ADBE $AXP $ACN $SBUX $FB $AMZN $GOOGL $GOOG\nhttps://t.co/OfzXOmC1E9')
('2017-04-12 19:30:51', 'Netflix Is This Close To Reaching 100 Million Subscriber Mark https://t.co/lWWTGniNLw https://t.co/IfPPurH8Ut  $NFLX @netflix #netflix')
('2017-04-12 19:28:21', '10 Companies That Offer The Best Paid Paternity Leave Benefits\n$ADBE $FB $CS $TWTR $ETSY $NFLX\nhttps://t.co/BuSU6gXAKi\n$CMCSA $WMT')
('2017-04-12 19:21:07'," ""Is $NFLX  tomorrow's Blockbuster?"")"
('2017-04-12 19:15:27', 'Another social report generated for $NFLX at https://t.co/13sOwcNFyw #bigdata https://t.co/0nSVorzNT3')
('2017-04-12 19:15:05', 'RT @TheStreet: What is surprising is how much higher Netflix usage is than that for any direct rival https://t.co/hrPmNFI5a5 $NFLX')
('2017-04-12 19:12:19', 'Netflix Is This Close To Reaching 100 Million Subscriber Mark: https://t.co/ER6ODJcJko $NFLX')
('2017-04-12 19:12:19', 'Netflix Is This Close To Reaching 100 Million Subscriber Mark: https://t.co/OFucAvY0XE $NFLX')
('2017-04-12 19:03:27', 'RT @CBOE: Earnings: $DAL $JPM $WFC $C $NFLX. $UAL PR mess @AngieMiles w \n@Bubba_Trading $VIX is the rally over? https://t.co/eNrHUxQgqâ€_')
('2017-04-12 18:59:38', 'RT @TheStreet: What is surprising is how much higher Netflix usage is than that for any direct rival https://t.co/hrPmNFI5a5 $NFLX')
('2017-04-12 18:57:28', 'Cadillac Brings the Netflix Model To Your Driveway $GM $NFLX @cadillac @gm https://t.co/AQoCkkHG1I @thestreet')
('2017-04-12 18:56:33', 'Commented on StockTwits: In this case $NFLX had 3 outside up 8 times (e... https://t.co/NvNJRYUjAv')
('2017-04-12 18:47:43', '$TSLA comparison  with $F $GM is absurd .\nAs  disruptive tech company $TSLA is comparable to $AMZN $FB $NFLX\n$QQQâ€_ https://t.co/Lzbfl3kLTW')
('2017-04-12 18:45:53', 'RT @EyesWideOpen_61: $eros short interest grows by 600k shares on fake news to 5.7 million stock +7% today. Massive squeeze setup. $aapl $â€_')
('2017-04-12 18:45:50', 'RT @EyesWideOpen_61: June call options on $eros dwarf puts by 6:1 margin. Smart money betting on debt restructuring and short squeeze. $babâ€_')
('2017-04-12 18:45:45', 'RT @EyesWideOpen_61: A long term debt package placement strategic partner announcement or a content sale takes $eros back to $17.  Huge riâ€_')
('2017-04-12 18:39:01', '$IDTLF Provides Huge Potential As Fresh Meat for CyberSecurity Traders on OTC\nhttps://t.co/TBtJgK8GDZ\n\n$BTG $FBâ€_ https://t.co/br7gesXtiO')
('2017-04-12 18:39:01', '$IDTLF Provides Huge Potential As Fresh Meat for CyberSecurity Traders on OTC\nhttps://t.co/AOqICMOgJa\n\n$BTG $FBâ€_ https://t.co/9mP8JY7Vj9')
('2017-04-12 18:39:00', '$IDTLF Provides Huge Potential As Fresh Meat for CyberSecurity Traders on OTC\nhttps://t.co/nOYtGiNfZ6\n\n$BTG $FBâ€_ https://t.co/8Ru3dJEBM2')
('2017-04-12 18:39:00', '$IDTLF Provides Huge Potential As Fresh Meat for CyberSecurity Traders on OTC\nhttps://t.co/nYqq6xdwdc\n\n$BTG $FBâ€_ https://t.co/eHb7nYazvt')
('2017-04-12 18:36:57'," ""Spotify's New Netflix-Like Deal Changes Everything  @themotleyfool #stocks $NFLX https://t.co/lhYrI8pw2o"")"
('2017-04-12 18:32:38', 'Sorry guys in meetings  ..just riding $tsla puts  $nflx $baba and banks ..all stops in ..be back later')
('2017-04-12 18:32:29', 'Netflix Inc. $NFLX Expected to Earn FY2018 Earnings of $2.45 Per Share https://t.co/gbQN1dxfCE')
('2017-04-12 18:31:17', 'Netflix Inc. $NFLX Expected to Earn FY2018 Earnings of $2.45 Per Share https://t.co/7zGsUaGN3I')
('2017-04-12 18:26:37', 'RT @TheStreet: What is surprising is how much higher Netflix usage is than that for any direct rival https://t.co/hrPmNFI5a5 $NFLX')
('2017-04-12 18:26:07', 'RT @HowIsDowDoing: $NFLX results https://t.co/KngmvcpV5F')
('2017-04-12 18:23:37', '$eros short interest grows by 600k shares on fake news to 5.7 million stock +7% today. Massive squeeze setup. $aapl $amzn $nflx $tsla $fb')
('2017-04-12 18:23:37', 'June call options on $eros dwarf puts by 6:1 margin. Smart money betting on debt restructuring and short squeeze. $baba $amzn $tsla $nflx')
('2017-04-12 18:23:37', 'A long term debt package placement strategic partner announcement or a content sale takes $eros back to $17.  Huge risk for shorts $nflx')
('2017-04-12 18:18:55', 'Quantitative Value - A Great Investing Approach: https://t.co/CjyjfJdDm9 $SPY $QQQ $IWM $AAPL $IBM $INTC $AMZN $MSFT $NFLX $TSLA $KO $PEP')
('2017-04-12 18:17:47', 'RT @CBOE: Earnings: $DAL $JPM $WFC $C $NFLX. $UAL PR mess @AngieMiles w \n@Bubba_Trading $VIX is the rally over? https://t.co/eNrHUxQgqâ€_')
('2017-04-12 18:13:02', 'What is surprising is how much higher Netflix usage is than that for any direct rival https://t.co/hrPmNFI5a5 $NFLX')
('2017-04-12 18:12:34', 'Netflix Inc. $NFLX Given â€œOutperformâ€ù Rating at Cowen and Company https://t.co/XlJXcPt3y2')
('2017-04-12 18:12:27', 'Netflix Inc. $NFLX Given â€œOutperformâ€ù Rating at Cowen and Company https://t.co/2wnhu9iaba')
('2017-04-12 18:08:07'," ""RT @WallStJesus: _Ÿ”¥ TODAY'S ACTIVE FLOW: $AAPL $BAC $TSLA  $X $BABA $FB $C $JPM $DAL $NFLX $NVDA $AMZN $DAL $AMD $EBAY $X $AMZN $TWTR $MU $Bâ€_"")"
('2017-04-12 18:07:48', 'Forget Valuation: Netflix Has Major Solvency Issues https://t.co/V9ovB4x2Oe $NFLX')
('2017-04-12 18:06:22', 'If Netflix reports Q1 subscriber growth in line w/est. $NFLX will have slightly more than 99M worldwide customers\nhttps://t.co/hpkWEyY6Ni')
('2017-04-12 18:06:04'," ""_Ÿ”¥ TODAY'S ACTIVE FLOW: $AAPL $BAC $TSLA  $X $BABA $FB $C $JPM $DAL $NFLX $NVDA $AMZN $DAL $AMD $EBAY $X $AMZN $TWTRâ€_ https://t.co/t83FlUCSQP"")"
('2017-04-12 18:04:18', 'Commented on Forget Valuation: Netflix Has Major Solvency Issues https://t.co/5P8JbPbjRC $AMZN $NFLX')
('2017-04-12 18:03:04', '$NFLX:\n\nNetflix Is This Close To Reaching 100 Million Subscriber Mark:\n\nhttps://t.co/5ZLFybU4hz')
('2017-04-12 18:03:01', 'Upcoming #earnings reports https://t.co/W4Vh4XKtA8 $DTEA $DDC $PIR $APOG $C $CBSH $FHN $FRC $INFY $JPM $PNC $TSM $WFC $YGE $MTB $BRO $NFLX')
('2017-04-12 17:58:18', '$NFLX $62B mkt cap is way out there\nbig liabilities\n$AMZN doesnâ€™t have these probs https://t.co/hCSrm58deM')
('2017-04-12 17:56:19', '$NFLX high open interest range is 142.00 to 145.00 for option expiration 04/13/2017. https://t.co/uKiDfeY3zS https://t.co/7IeMvuPCtv')
('2017-04-12 17:54:51', 'Another social report generated for $NFLX at https://t.co/13sOwcNFyw #fintech https://t.co/0nSVorzNT3')
('2017-04-12 17:44:46', 'Forget Valuation: Netflix Has Major Solvency Issues $NFLX https://t.co/2Rpla711ak')
('2017-04-12 17:41:48', 'Forget Valuation: Netflix Has Major Solvency Issues https://t.co/NyKFY6tys3 $AMZN $NFLX')
('2017-04-12 17:41:20', 'Forget Valuation: Netflix Has Major Solvency Issues https://t.co/jVvgu5bMCV $NFLX $AMZN #stocks #stockmarket')
('2017-04-12 17:40:38', 'RT @CBOE: Earnings: $DAL $JPM $WFC $C $NFLX. $UAL PR mess @AngieMiles w \n@Bubba_Trading $VIX is the rally over? https://t.co/eNrHUxQgqâ€_')
('2017-04-12 17:39:04', '$NFLX:\n\nForget Valuation: Netflix Has Major Solvency Issues:\n\nhttps://t.co/QUomE8CIAI')
('2017-04-12 17:37:07', 'Forget Valuation: Netflix Has Major Solvency Issues https://t.co/Zw97nmSOWf $AMZN $NFLX')
('2017-04-12 17:33:37', 'RT @CBOE: Earnings: $DAL $JPM $WFC $C $NFLX. $UAL PR mess @AngieMiles w \n@Bubba_Trading $VIX is the rally over? https://t.co/eNrHUxQgqâ€_')
('2017-04-12 17:32:37', 'RT @CBOE: Earnings: $DAL $JPM $WFC $C $NFLX. $UAL PR mess @AngieMiles w \n@Bubba_Trading $VIX is the rally over? https://t.co/eNrHUxQgqâ€_')
('2017-04-12 17:31:55', 'Earnings: $DAL $JPM $WFC $C $NFLX. $UAL PR mess @AngieMiles w \n@Bubba_Trading $VIX is the rally over?â€_ https://t.co/fyQNkICX4l')
('2017-04-12 17:30:19', '$NFLX Since last ER stock gained 8%. Reporting Earnings on 4/17 After Close (Confirmed). https://t.co/mZkTzgMBYF')
('2017-04-12 17:28:21', '4.12.17 Elliott Wave Updates For F.A.N.G. â€“ $FB $AMZN $NFLX $GOOGL https://t.co/omj37QI0Un')
('2017-04-12 17:28:07', '4.12.17 Elliott Wave Updates For F.A.N.G. - $FB $AMZN $NFLX $GOOGL -  https://t.co/fVJNvYVrZT')
('2017-04-12 17:22:35', '$NFLX already a 28% gain on the 145 calls')
('2017-04-12 17:20:41', 'Mobile Video Business: Gains Strong Momentum in the U.S. https://t.co/snCbY6HXEo $CMCSA $NFLX $DISH $T $VZ $AMZN https://t.co/yJjNVUfhPC')
('2017-04-12 17:18:56', 'So You Want to Start a Hedge Fund: Lessons for Managers and Allocators: https://t.co/hWSq4aqxRw $SPY $AAPL $TSLA $NFLX')
('2017-04-12 17:11:36', 'RT @StocksHighAlert: Start your full DD on $IDTLF this one is gonna be long term runner!\nhttps://t.co/rhUHnY7Umo\n\n$ICNB $OWCP $BAC $NWBO $Iâ€_')
('2017-04-12 17:09:28', 'RT @SwatOptions: $SPX $SPY $QQQ $NFLX some double bottoms intraday')
('2017-04-12 17:09:06', 'RT @SwatOptions: $SPX $SPY $QQQ $NFLX some double bottoms intraday')
('2017-04-12 17:08:19', '$SPX $SPY $QQQ $NFLX some double bottoms intraday')
('2017-04-12 17:05:38', 'Will $NFLX and $FB be nice to me?')
('2017-04-12 17:05:19', '#Stocks #Trading Journal for $NFLX Highlighting importance of Trailing Stops to protect profits near #Earnings &gt;&gt;&gt;â€_ https://t.co/qMtGyXE2zE')
('2017-04-12 17:00:27', '@johnscharts $NFLX earnings Monday April 17')
('2017-04-12 16:59:00', 'Netflix Inc. $NFLX Position Raised by Murphy Capital Management Inc. https://t.co/BnHhMFXruZ')
('2017-04-12 16:53:04', 'RT @GIR_MARKETS: $NFLX pullback to $142 and then right back up to our $145 target area. When the cycle concludes you buy the pullbacks.')
('2017-04-12 16:50:07', 'RT @SharkEducation: Live Trading The Open on $NFLX https://t.co/Wp6w4w7tL3 https://t.co/SxIaCkaHqr')
('2017-04-12 16:49:35', 'RT @stockpulp: This is one of the most relevant articles about $NFLX now. Netflix still leads in the streaming content arms rac... https://â€_')
('2017-04-12 16:49:11'," ""Netflix (NFLX) to Report Q1 Earnings: What's in the Cards?\n https://t.co/Y9hkOhUO2l $NFLX $AAPL $AMZN https://t.co/YahUf6lrEk"")"
('2017-04-12 16:48:53', '$NFLX still holding ascending channel and 50 MA during choppy markets https://t.co/d7EdPKRRBK')
('2017-04-12 16:48:45', '$AMZN Sold some weekly 875 strike puts. Easy $$$ #optionstrading #options #stocks #stockmarket #daytrading #daytrader #finance $QQQ $NFLX $F')
('2017-04-12 16:46:29', 'Start your full DD on $IDTLF this one is gonna be long term runner!\nhttps://t.co/AOqICMwFkA\n\n$ICNB $OWCP $BAC $NWBOâ€_ https://t.co/VgUl4suQhf')
('2017-04-12 16:46:29', 'Start your full DD on $IDTLF this one is gonna be long term runner!\nhttps://t.co/nYqq6xdwdc\n\n$ICNB $OWCP $BAC $NWBOâ€_ https://t.co/Ms7Yif94Z2')
('2017-04-12 16:46:29', 'Start your full DD on $IDTLF this one is gonna be long term runner!\nhttps://t.co/TBtJgKqhvx\n\n$ICNB $OWCP $BAC $NWBOâ€_ https://t.co/VsvH9UAR31')
('2017-04-12 16:46:29', 'Start your full DD on $IDTLF this one is gonna be long term runner!\nhttps://t.co/nOYtGiNfZ6\n\n$ICNB $OWCP $BAC $NWBOâ€_ https://t.co/fEbI0yJzSd')
('2017-04-12 16:46:29', 'Start your full DD on $IDTLF this one is gonna be long term runner!\nhttps://t.co/rhUHnY7Umo\n\n$ICNB $OWCP $BAC $NWBOâ€_ https://t.co/R9YKl8OkDy')
('2017-04-12 16:37:16'," ""TCP/IP headers leak info about what you're watching on Netflix https://t.co/GM9CGHj12H $NFLX"")"
('2017-04-12 16:35:41', 'RT @stockpulp: This is one of the most relevant articles about $NFLX now. Netflix still leads in the streaming content arms rac... https://â€_')
('2017-04-12 16:35:26', 'This is one of the most relevant articles about $NFLX now. Netflix still leads in the streaming content arms rac... https://t.co/n907AM2kBi')
('2017-04-12 16:29:49', '$SPY Another chance to break 234. Just do it! $SPX $DIA $DJIA $QQQ $IWM $TLT #stocks #stockmarket #daytrading #daytrader #finance $NFLX $FB')
('2017-04-12 16:17:07', 'https://t.co/MNqJodjuPc\n\nLooking for a trade? $NFLX')
('2017-04-12 16:14:27', 'Reed Hastings Sells 89502 Shares of Netflix Inc. $NFLX Stock https://t.co/KppgGxwyzd')
('2017-04-12 16:13:38', '$TSLA $NFLX $GS If they are wrong about the subscriber growth then they will have a 2-way loser and clients will not be happy')
('2017-04-12 16:12:51', '$GS Who said short $TSLA and its up huge is now saying buy $NFLX because they will beat expectations for subscriber growth')
('2017-04-12 16:12:04', 'First Trust Dow Jones Internet Index Fund Experiences Big Inflow $FDN $NFLX $CRM $PYPL #etfs https://t.co/QNWr9ubSXf')
('2017-04-12 16:06:50', 'RT @HowIsDowDoing: $NFLX results https://t.co/KngmvcpV5F')
('2017-04-12 16:06:49', 'RT @_davidelman: $NFLX has unparalleled reach and subscriber engagement in the U.S. @EricJhonsa says @TheStreet. https://t.co/mRjuRKmCfL')
('2017-04-12 16:03:29', 'RT @ConsumerSanity: $NFLX is going down -10% after earnings.  There are too many red flags with profit potential.  SELL SELL SELL')
('2017-04-12 16:01:29', 'RT @EyesWideOpen_61: shorts fixated on the $amzn $nflx $aapl threat misunderstand the value created by their need for local dialect contentâ€_')
